,Count,Word
18965,1.0,behin
18966,1.0,behindthescen
18967,1.0,belairwagon
18968,71.0,believ
18969,1.0,bellatwin
18970,2.0,belle_viv
18971,1.0,belleza
18972,12.0,belong
18973,15.0,belt
18974,1.0,benaffleck
18975,1.0,benawal
18976,1.0,benheck
18977,1.0,benhigginssd
18978,1.0,benoit
18979,1.0,bentayga
18980,9.0,bentley
18981,1.0,bentleymotor
18982,1.0,berkeleylaw
18983,1.0,bernadino
18984,1.0,berncounti
18985,3.0,berni
18986,5.0,berniesand
18987,1.0,betta
18988,107.0,better
18989,1.0,bew
18990,16.0,beyond
18991,1.0,bfinn86
18992,2.0,bgdadyspnkbtm
18993,1.0,bi
18994,1.0,bicarb
18995,3.0,bicyclist
18996,9.0,bid
18997,1.0,bigbabyscumbag
18998,1.0,bigboss1
18999,1.0,bighit
19000,1.0,bigmouthtoni
19001,1.0,bigneechl
19002,1.0,bigolfreaktim
19003,6.0,bilderberg_gp
19004,6.0,billion
19005,2.0,billkristol
19006,1.0,billlee96552815
19007,7.0,billshortenmp
19008,1.0,billyysc2
19009,1.0,bimbl
19010,1.0,bimbo40695308
19011,3.0,bin
19012,1.0,bind
19013,1.0,bindoon
19014,1.0,binkl
19015,3.0,biolog
19016,1.0,bipolar
19017,2.0,bitchass
19018,2.0,bitchhh
19019,1.0,bitten
19020,1.0,bitxh
19021,1.0,bizman
19022,1.0,bjarrett0284
19023,1.0,blaaq
19024,1.0,blackandwhit
19025,1.0,blackbangtan
19026,1.0,blackhol
19027,1.0,blake_fc
19028,14.0,blame
19029,2.0,blan
19030,6.0,blare
19031,3.0,bleed
19032,1.0,blemish
19033,2.0,blender3d
19034,1.0,blessthismess
19035,1.0,blifethe4mula
19036,2.0,blink
19037,1.0,blinkcal
19038,2.0,blk
19039,51.0,block
19040,1.0,bloggerlif
19041,13.0,blood
19042,1.0,bloodthirsti
19043,2.0,blower
19044,1.0,blowout
19045,1.0,blueberri
19046,2.0,blueprint
19047,1.0,bluesky2r
19048,1.0,blunteffect
19049,1.0,blurbt
19050,2.0,blurt
19051,1.0,bmo
19052,1.0,bmwartcar
19053,1.0,bob_hound
19054,1.0,bodigh
19055,1.0,bogota
19056,3.0,bohemian
19057,2.0,boisestreetdept
19058,6.0,bolt
19059,1.0,bonanza
19060,6.0,bonnet
19061,1.0,bonnienorman
19062,1.0,bonusdr
19063,4.0,boob
19064,1.0,booda_cat
19065,1.0,booju
19066,1.0,borehamwoodfir
19067,2.0,bori
19068,4.0,born
19069,1.0,bossman
19070,5.0,boston
19071,1.0,bostonsportsbsj
19072,1.0,botch
19073,9.0,bottom
19074,3.0,bourgeoisview
19075,1.0,boutt
19076,1.0,bow
19077,3.0,boycot
19078,3.0,boywithluvteaser2
19079,1.0,bp256r1
19080,1.0,bradtem
19081,1.0,bradxperez
19082,1.0,braideen
19083,1.0,brand3en
19084,1.0,brandingmobil
19085,1.0,brandon
19086,4.0,brave
19087,3.0,bravo
19088,1.0,brawleysbev
19089,2.0,breast
19090,2.0,breathless
19091,1.0,bremaininspain
19092,2.0,brendan
19093,1.0,bretbaier
19094,2.0,brexitshambl
19095,1.0,brian4ni
19096,1.0,brian_da_starr
19097,1.0,brianbiscieglia
19098,1.0,briankelley230
19099,7.0,brick
19100,1.0,bridgeston
19101,1.0,bridgman
19102,2.0,brighten
19103,2.0,brightest
19104,1.0,brighton
19105,1.0,brine
19106,5.0,brit
19107,4.0,britain
19108,1.0,britt_dray
19109,2.0,brittani
19110,1.0,brittanysimek
19111,47.0,bro
19112,1.0,brocken
19113,1.0,brockton
19114,1.0,brodi
19115,1.0,brodienbc
19116,1.0,brogaluv
19117,1.0,brokedown
19118,31.0,broken
19119,1.0,brokennjoseph
19120,1.0,brompton
19121,1.0,bronx
19122,1.0,bronzer
19123,1.0,brookeejoone
19124,2.0,broom
19125,3.0,bros
19126,1.0,brt
19127,25.0,bruh
19128,1.0,brunopres
19129,4.0,brunothebridg
19130,9.0,brush
19131,1.0,bryanavilafl
19132,1.0,bryanhoch
19133,4.0,bs
19134,1.0,bsor3a
19135,1.0,btc
19136,1.0,btreider
19137,8.0,bts_twt
19138,21.0,btw
19139,3.0,btwn
19140,1.0,bubba
19141,1.0,buddha
19142,1.0,budweiserusa
19143,2.0,buffalo
19144,1.0,buffalonian
19145,1.0,buffet
19146,1.0,buffsoldier_96
19147,10.0,bug
19148,1.0,bugzybitch
19149,54.0,build
19150,1.0,buildhighspeedtrain
19151,1.0,builtampcheap
19152,1.0,bulldog
19153,1.0,bumfight
19154,37.0,bumper
19155,3.0,bumpin
19156,15.0,bunch
19157,2.0,bundl
19158,1.0,burrito
19159,1.0,burton
19160,1.0,busch
19161,1.0,businessinsid
19162,1.0,buswellsbeauti
19163,1.0,butterclam
19164,1.0,bvall_era
19165,1.0,bxsrob
19166,2.0,c1
19167,4.0,c6
19168,1.0,ca79
19169,2.0,cadet
19170,1.0,cajon
19171,1.0,calbobslat
19172,3.0,calgari
19173,26.0,california
19174,1.0,callmebong_bong
19175,1.0,callmenephila
19176,1.0,callmespec
19177,1.0,callmeuchay
19178,1.0,callralstonsaul
19179,9.0,calm
19180,1.0,cambridgebarb
19181,2.0,camden
19182,1.0,camellia
19183,1.0,camerasequip
19184,1.0,camilla
19185,1.0,campnanowrimo
19186,1.0,canadaindeclin
19187,1.0,canadiancovfef
19188,2.0,candid
19189,17.0,cap
19190,5.0,capabl
19191,1.0,captbarbosa101
19192,1.0,car_gimp
19193,2.0,car_guy_tom
19194,1.0,car_heel
19195,1.0,car_los24
19196,1.0,car_selfdriv
19197,2.0,caradvic
19198,2.0,caramiasg
19199,1.0,carandclock
19200,1.0,carb
19201,2.0,carbut
19202,1.0,carbuy
19203,1.0,cardio
19204,1.0,carduhhh
19205,11.0,career
19206,1.0,carefre
19207,1.0,caress
19208,1.0,carfir
19209,1.0,carhad
19210,1.0,carhttpstcoozddzpvcy
19211,1.0,carlimo
19212,1.0,carlosgvid
19213,1.0,carlosray1017
19214,1.0,carmagnet
19215,1.0,carmanu
19216,2.0,carmax
19217,1.0,carpedestrian
19218,1.0,carpic
19219,2.0,carrot
19220,1.0,carsdotcom
19221,1.0,carspr
19222,1.0,carthank
19223,1.0,carthat
19224,2.0,cartoon
19225,2.0,cartroubl
19226,1.0,casa
19227,2.0,casey
19228,1.0,cashless
19229,1.0,cassettevcr
19230,1.0,cassie040683
19231,1.0,cassmcwha
19232,1.0,castielhop
19233,1.0,castielsword22
19234,1.0,casualti
19235,1.0,cat69q
19236,5.0,catcal
19237,1.0,catfish
19238,1.0,catgod20
19239,10.0,catherinepaiz
19240,2.0,catymoonlight
19241,23.0,caught
19242,145.0,caus
19243,1.0,cbcnew
19244,1.0,cbeastwin
19245,20.0,cbj
19246,5.0,cc
19247,1.0,ccatmpt
19248,1.0,ccboeal
19249,1.0,cchqpress
19250,1.0,ccs
19251,1.0,cdjstrydom
19252,11.0,celebr
19253,1.0,celin
19254,10.0,center
19255,1.0,centeronbudget
19256,1.0,cethanleahi
19257,1.0,cfius
19258,1.0,cgregthompson
19259,1.0,cgycol
19260,2.0,cgygtcol
19261,1.0,cgygtsj
19262,1.0,chairman
19263,15.0,challeng
19264,4.0,champagne_lefti
19265,7.0,championship
19266,142.0,chang
19267,1.0,chanxjacki
19268,2.0,chapman
19269,1.0,chapstickhow
19270,2.0,chapter
19271,1.0,charad
19272,1.0,charginginstead
19273,1.0,charleeann23
19274,1.0,charlemagn
19275,4.0,charliekirk11
19276,1.0,charlton_rosi
19277,2.0,charm
19278,1.0,chas10buttigieg
19279,1.0,chaseemmert7
19280,1.0,chav
19281,27.0,cheap
19282,7.0,cheaper
19283,2.0,cheapest
19284,1.0,cheapskateblog
19285,1.0,cheesier
19286,1.0,chew
19287,1.0,chfhope
19288,10.0,chicago
19289,2.0,chico
19290,1.0,chihuahua
19291,1.0,chimpanze
19292,1.0,chin
19293,1.0,chinchillasz
19294,1.0,chinchillazllla
19295,1.0,chipotletweet
19296,2.0,chloe
19297,1.0,choc
19298,22.0,choic
19299,1.0,choreographi
19300,1.0,chow
19301,1.0,chrischristex16
19302,1.0,chrisdonnelly12
19303,1.0,christi
19304,1.0,christo84554035
19305,1.0,chrisvaldezdg
19306,1.0,chron
19307,1.0,chucki
19308,2.0,chug
19309,1.0,cigar
19310,1.0,cinci
19311,1.0,cincinnati
19312,1.0,cincyplann
19313,1.0,cinema
19314,1.0,circumfer
19315,1.0,ciroc
19316,3.0,citat
19317,5.0,citizen
19318,1.0,cjbrownlaw
19319,29.0,claim
19320,2.0,clair
19321,1.0,clairefarron999
19322,1.0,clapper
19323,1.0,clapton
19324,1.0,clarajefferi
19325,1.0,clarkson
19326,35.0,classic
19327,2.0,classmat
19328,5.0,claw
19329,2.0,cle
19330,2.0,cleandropmobil
19331,2.0,cleaningact
19332,1.0,clearwat
19333,1.0,clench
19334,1.0,clever
19335,1.0,cleybird
19336,25.0,click
19337,1.0,clicker
19338,1.0,cliett_er
19339,1.0,climatecrisi
19340,1.0,clincoln65
19341,8.0,clinic
19342,1.0,clint
19343,1.0,clio
19344,36.0,cloth
19345,1.0,clt
19346,5.0,cms
19347,2.0,cmx
19348,1.0,cnoelbhdwminion
19349,1.0,coachella2019
19350,1.0,coachmatvinc
19351,9.0,coast
19352,5.0,coaster
19353,9.0,coat
19354,1.0,cob
19355,1.0,coconut
19356,2.0,coil
19357,4.0,coke
19358,21.0,col
19359,27.0,cold
19360,1.0,coldwellbankerseasiderealti
19361,1.0,cole_riley10
19362,1.0,colin
19363,4.0,colleagu
19364,2.0,collector
19365,5.0,collid
19366,1.0,collin
19367,12.0,collis
19368,1.0,colonelescargot
19369,23.0,color
19370,1.0,colth
19371,5.0,columbia
19372,1.0,columbus
19373,1.0,comapni
19374,2.0,combo
19375,1.0,comel
19376,1.0,comethazin
19377,2.0,comic
19378,1.0,commcar
19379,3.0,commiss
19380,1.0,commodor
19381,5.0,communic
19382,1.0,communist_car
19383,20.0,commut
19384,3.0,compact
19385,1.0,compajenn
19386,82.0,compani
19387,2.0,compart
19388,2.0,compass
19389,12.0,competit
19390,6.0,complic
19391,1.0,comprehend
19392,2.0,comprehens
19393,5.0,compromis
19394,1.0,computer
19395,15.0,concept
19396,18.0,condit
19397,1.0,condon
19398,4.0,confess
19399,10.0,congratul
19400,1.0,connorhughes14
19401,1.0,connorkilduff
19402,1.0,conroy
19403,9.0,conserv
19404,3.0,consolid
19405,1.0,constabl
19406,12.0,constant
19407,2.0,constitut
19408,1.0,constrict
19409,10.0,consum
19410,23.0,contact
19411,4.0,contain
19412,8.0,content
19413,7.0,contest
19414,2.0,context
19415,27.0,continu
19416,1.0,contour
19417,19.0,convers
19418,1.0,conversationedu
19419,1.0,convict
19420,8.0,cook
19421,9.0,cooki
19422,1.0,cookoff
19423,1.0,coolelectriccar
19424,1.0,coolstory_corey
19425,2.0,coop
19426,1.0,coopertir
19427,4.0,corolla
19428,10.0,corpor
19429,1.0,corrieechas
19430,3.0,corrupt
19431,2.0,cosmet
19432,1.0,cosplay
19433,1.0,costa
19434,1.0,costanoavc
19435,4.0,costco
19436,1.0,cosworth
19437,14.0,count
19438,6.0,counter
19439,1.0,countryish
19440,2.0,courthous
19441,2.0,coventri
19442,69.0,cover
19443,10.0,coverag
19444,1.0,coveredhttpstcoigyz84lj8c
19445,1.0,cowbel
19446,1.0,cowboyzion01
19447,19.0,cowork
19448,9.0,cr
19449,1.0,cr7
19450,3.0,cradl
19451,2.0,craft
19452,1.0,craftsman
19453,2.0,craig
19454,1.0,craigthoml
19455,1.0,crashhelmet
19456,1.0,craze
19457,1.0,crazyporto
19458,1.0,crcar
19459,1.0,creak
19460,1.0,creatur
19461,6.0,crew
19462,94.0,cri
19463,31.0,crime
19464,2.0,crisi
19465,1.0,crisortun
19466,1.0,cristal1983
19467,1.0,croc
19468,3.0,crossov
19469,4.0,crow
19470,8.0,crowd
19471,1.0,crowdexposur
19472,10.0,crowdfund
19473,1.0,crown
19474,1.0,crs
19475,1.0,crusadeatheist
19476,1.0,cspan
19477,1.0,csr
19478,1.0,ctvottawa
19479,1.0,cuhhr
19480,13.0,cultur
19481,25.0,cup
19482,1.0,cupcak
19483,1.0,cuppateawithbix
19484,1.0,curat
19485,11.0,curb
19486,1.0,curbsid
19487,2.0,curios
19488,4.0,curious
19489,1.0,curiouswavefn
19490,1.0,curtain
19491,1.0,curv
19492,1.0,custodi
19493,29.0,cute
19494,1.0,cutout
19495,34.0,cuz
19496,1.0,cvt
19497,1.0,cw
19498,20.0,cyclist
19499,4.0,cynsation_
19500,1.0,d_harms19
19501,1.0,d_l1985
19502,1.0,dadrian
19503,1.0,dae
19504,1.0,dailycal
19505,1.0,daisychain241
19506,1.0,dalecoynerac
19507,4.0,dalejr
19508,1.0,daltonrapattoni
19509,5.0,dammit
19510,1.0,damp
19511,1.0,damselinstrestv
19512,2.0,danaelizabeth69
19513,2.0,danascottlo
19514,1.0,dancer
19515,1.0,dandyfromearth
19516,2.0,dane
19517,1.0,dangit
19518,1.0,dangl
19519,6.0,daniel
19520,1.0,danielgoddard
19521,1.0,daniellemorril
19522,1.0,danilo
19523,1.0,dannyynicol
19524,1.0,dant
19525,1.0,daphn
19526,12.0,dark
19527,1.0,darlyngnikki
19528,1.0,darraghmckenna
19529,1.0,darren
19530,9.0,dat
19531,1.0,daveinthedesert
19532,1.0,davesmama
19533,1.0,davestacey
19534,1.0,davestewart4444
19535,4.0,david_vaporium
19536,1.0,davidbrodi
19537,1.0,davidisgoat
19538,3.0,davidlammi
19539,2.0,davidschneid
19540,1.0,dawntj90
19541,408.0,day
19542,1.0,dayth
19543,2.0,dcseifert
19544,1.0,ddojulesb
19545,1.0,ddubgirl69
19546,64.0,dead
19547,32.0,dealer
19548,1.0,dealershipbut
19549,2.0,dealerth
19550,2.0,dean
19551,1.0,deanomartino1
19552,38.0,death
19553,1.0,debilit
19554,1.0,debri
19555,1.0,decko
19556,1.0,deepinsights19
19557,1.0,dees4ev
19558,30.0,def
19559,1.0,defi
19560,1.0,deficit
19561,3.0,defin
19562,1.0,defooo
19563,1.0,defozzi
19564,1.0,deirdriu
19565,1.0,dejan_kovacev
19566,1.0,delaney
19567,1.0,deleganza
19568,1.0,delhi
19569,1.0,demonstr
19570,1.0,denial
19571,1.0,denier
19572,1.0,denmark
19573,1.0,denniallen
19574,1.0,dennismeaney91
19575,3.0,dentist
19576,1.0,dentistri
19577,7.0,depress
19578,2.0,depth
19579,10.0,deputi
19580,2.0,derbi
19581,1.0,deregulationinnovationpriv
19582,2.0,deriv
19583,1.0,desire
19584,16.0,desk
19585,1.0,desmondmead
19586,18.0,destroy
19587,1.0,detailingdoneright
19588,1.0,detailingpeterborough
19589,1.0,detatch
19590,9.0,determin
19591,1.0,deterr
19592,1.0,deton
19593,5.0,detroit
19594,12.0,devic
19595,1.0,devnationl
19596,2.0,devonesawa
19597,1.0,dez
19598,4.0,dg
19599,4.0,diagnost
19600,1.0,diagon
19601,1.0,didja
19602,2.0,diffus
19603,6.0,dig
19604,2.0,digger
19605,1.0,diggin
19606,1.0,digi
19607,1.0,dil
19608,1.0,ding
19609,1.0,diningroom
19610,1.0,dinmark2
19611,1.0,dinosaurdracula
19612,1.0,disabledresist
19613,1.0,discharg
19614,1.0,discographi
19615,1.0,discourag
19616,1.0,disgrac
19617,3.0,disillu31110791
19618,12.0,display
19619,1.0,display50
19620,2.0,disregard
19621,10.0,distract
19622,1.0,distracteddrivingawarenessmonth
19623,2.0,ditzwitdtit
19624,1.0,divin
19625,3.0,divis
19626,1.0,divulg
19627,1.0,dkkdkd
19628,1.0,dloesch
19629,2.0,dmarti
19630,1.0,doa
19631,1.0,dockingpodcast
19632,1.0,docs4guncontrol
19633,24.0,doctor
19634,1.0,doctorsampnurs
19635,3.0,document
19636,1.0,dog_bobdylan
19637,2.0,doggo
19638,2.0,doilookwast
19639,1.0,dollyparton
19640,5.0,dominican
19641,2.0,domino
19642,3.0,donald
19643,1.0,donaldclarke63
19644,1.0,donallyon
19645,1.0,donnie_religion
19646,2.0,donniewahlberg
19647,1.0,dontstartnuthinwontbenuthin
19648,1.0,doorand
19649,1.0,doorbel
19650,1.0,dorkusrob
19651,1.0,dous
19652,1.0,downyour
19653,1.0,dq
19654,4.0,drank
19655,1.0,drbeagleman1
19656,1.0,drbenbeck
19657,2.0,drcraigemerson
19658,1.0,dreamcar
19659,1.0,dreami
19660,1.0,dribelo1
19661,766.0,drive
19662,1.0,driveabl
19663,3.0,drivein
19664,1.0,drivememild
19665,1.0,drivenfallen
19666,1.0,drivergtcyclistgtpedestrian
19667,2.0,driverless
19668,1.0,driverlif
19669,1.0,driverstart
19670,1.0,drivetraingtaxl
19671,1.0,drizzl
19672,1.0,drk777
19673,1.0,drlearnalot
19674,31.0,drunk
19675,1.0,drvinand
19676,1.0,dsctccar
19677,1.0,dubious
19678,1.0,dubya
19679,6.0,duck
19680,2.0,ducki
19681,91.0,dude
19682,50.0,due
19683,5.0,duggan_paul
19684,1.0,dull
19685,1.0,dulli
19686,1.0,dumbasfucc
19687,9.0,dump
19688,5.0,dunno
19689,1.0,duo
19690,1.0,duplic
19691,1.0,durban
19692,1.0,durk
19693,8.0,dust
19694,4.0,dusti
19695,3.0,duti
19696,2.0,duttongarag
19697,1.0,dv
19698,1.0,dvd
19699,1.0,dylanlockemp3
19700,1.0,dylon59556561
19701,1.0,dzigavertovv
19702,2.0,e058
19703,1.0,earlthomasconley
19704,1.0,earthquak
19705,3.0,eas
19706,38.0,easi
19707,7.0,easili
19708,1.0,eatonvill
19709,2.0,eavesdrop
19710,1.0,eboladrom
19711,1.0,echovascular
19712,1.0,ecko
19713,1.0,eclectusparrot
19714,1.0,ecofriend
19715,7.0,econom
19716,1.0,edmorsesawgrassautomal
19717,1.0,edsa
19718,1.0,edward
19719,2.0,ef
19720,1.0,efalchuk
19721,19.0,effect
19722,1.0,effluvia
19723,10.0,effort
19724,1.0,effsouthafrica
19725,1.0,egoldmanrevolt
19726,1.0,ehtelescop
19727,1.0,eisenhow
19728,34.0,either
19729,1.0,eject
19730,1.0,el1
19731,1.0,eldersautospa
19732,3.0,eldest
19733,1.0,electricfutur
19734,2.0,electrifi
19735,3.0,eleg
19736,5.0,elev
19737,1.0,eli_schiff
19738,4.0,elizabeth
19739,2.0,ellen
19740,1.0,elliott_sadl
19741,3.0,ellis_good
19742,1.0,emblem
19743,1.0,emcooper123
19744,1.0,emekabalogun_mindset
19745,21.0,emerg
19746,1.0,emileeeoh
19747,3.0,emili
19748,1.0,emily_a
19749,2.0,emmagpaley
19750,1.0,emojeb
19751,15.0,empti
19752,1.0,emsayl
19753,1.0,enamel
19754,1.0,encapsul
19755,1.0,endang
19756,5.0,endors
19757,1.0,enenbe
19758,7.0,english
19759,1.0,engouh
19760,1.0,engulf
19761,1.0,enhanc
19762,2.0,enlighten
19763,84.0,enough
19764,1.0,entei
19765,3.0,entitl
19766,1.0,enugu
19767,2.0,envelop
19768,1.0,environmentalvand
19769,4.0,ep
19770,1.0,eptic
19771,1.0,equalis
19772,4.0,equip
19773,9.0,ericswalwel
19774,7.0,errand
19775,3.0,escort
19776,2.0,eski225
19777,3.0,esp
19778,2.0,espn
19779,1.0,essenc
19780,1.0,establish
19781,1.0,estrang
19782,2.0,ethan
19783,1.0,etsyfru
19784,1.0,etuks09
19785,26.0,eu
19786,1.0,eunan_180
19787,3.0,euro
19788,1.0,evadegratrix
19789,1.0,evanstach
19790,1.0,evarac
19791,1.0,evenflo
19792,1.0,eventprof
19793,1.0,everydayiseelittlelegsrun
19794,116.0,everyon
19795,1.0,everyoth
19796,1.0,evilbart24
19797,1.0,evrybdylvsdrica
19798,4.0,evs4america
19799,2.0,ewarren
19800,51.0,exact
19801,1.0,exactlysorri
19802,1.0,examplet
19803,4.0,excess
19804,1.0,excurs
19805,3.0,exgirlfriend
19806,7.0,exot
19807,1.0,exp
19808,2.0,expedia
19809,1.0,expertis
19810,9.0,explor
19811,1.0,expound
19812,1.0,expressway
19813,3.0,extinguish
19814,33.0,extra
19815,16.0,extrem
19816,33.0,eye
19817,1.0,eyelin
19818,1.0,ezkappdo
19819,1.0,fabiovelo
19820,2.0,fahiminsur
19821,1.0,failedth
19822,12.0,fair
19823,1.0,fairo_rafa
19824,1.0,fakinnn
19825,3.0,fallen
19826,3.0,fam
19827,1.0,famfam
19828,92.0,famili
19829,14.0,famous
19830,15.0,fanci
19831,46.0,far
19832,1.0,farag
19833,1.0,fastandfuri
19834,1.0,faststan
19835,2.0,fave
19836,1.0,fbhw
19837,1.0,fbhwjoe
19838,3.0,fck
19839,2.0,fckin
19840,2.0,fcking
19841,2.0,fe
19842,5.0,fed
19843,6.0,feder
19844,1.0,feduporigin
19845,1.0,feintattack
19846,1.0,felixpotvin
19847,1.0,femmepres
19848,1.0,femur
19849,2.0,fendi
19850,1.0,fenyr
19851,1.0,ferreira_salom
19852,1.0,fetuss
19853,1.0,feul
19854,1.0,fewmin
19855,1.0,feywild
19856,1.0,ffgkskfjdkf
19857,3.0,fianc
19858,2.0,fibromyalgia
19859,1.0,fieldyfieldi
19860,5.0,fiesta
19861,1.0,figgi
19862,44.0,fill
19863,9.0,filter
19864,1.0,financejam
19865,1.0,financingavail
19866,1.0,findritch
19867,45.0,fine
19868,41.0,finish
19869,2.0,fionamorgan79
19870,1.0,firsttim
19871,1.0,fishermen
19872,2.0,fist
19873,42.0,fit
19874,1.0,fitzthereport
19875,1.0,fizzysodawav
19876,1.0,fj
19877,1.0,flagson
19878,1.0,flannel
19879,3.0,flashbang
19880,4.0,flashi
19881,2.0,flashlight
19882,17.0,flat
19883,2.0,flea
19884,3.0,fleet
19885,2.0,flexin
19886,1.0,flicker
19887,1.0,flintston
19888,1.0,flop
19889,1.0,floramccartneyx
19890,1.0,fluffi
19891,1.0,fly4dat
19892,1.0,flyfronti
19893,1.0,flying4
19894,1.0,flyingcar
19895,1.0,flylusi
19896,1.0,fm97
19897,1.0,fnms231
19898,1.0,fo
19899,1.0,fogelson
19900,2.0,foley
19901,22.0,folk
19902,1.0,fond
19903,1.0,food_rant
19904,2.0,footwork
19905,1.0,fordfus
19906,10.0,forduk
19907,12.0,foreign
19908,4.0,forgotten
19909,9.0,former
19910,1.0,former_legend
19911,1.0,fornic
19912,5.0,fort
19913,1.0,forthcom
19914,1.0,forti
19915,1.0,fortnitebr
19916,1.0,forum
19917,5.0,fos
19918,5.0,fossil
19919,2.0,foul
19920,6.0,fox
19921,1.0,fox13
19922,3.0,fox40
19923,1.0,foxnashvill
19924,1.0,fraction
19925,1.0,fragilebabybird
19926,21.0,frame
19927,1.0,fran
19928,1.0,fraudalertsuk
19929,2.0,freaki
19930,1.0,freakiest
19931,3.0,freakin
19932,1.0,fredloya
19933,75.0,free
19934,1.0,freebett
19935,2.0,freeship
19936,1.0,freeyourmindkid
19937,1.0,frequent
19938,1.0,freshh_donut
19939,2.0,freshroast
19940,2.0,fret
19941,1.0,friendsosci
19942,2.0,fromcar
19943,154.0,front
19944,2.0,frost
19945,10.0,ft
19946,3.0,fu_nj_transit
19947,9.0,fucken
19948,1.0,fuckfuckfuckfuckfuckfuck
19949,1.0,fuckl
19950,27.0,fuel
19951,1.0,fugit
19952,1.0,function_evox
19953,3.0,fur
19954,2.0,furious
19955,1.0,furor
19956,1.0,fursuit
19957,1.0,futurecrim
19958,4.0,futurist
19959,1.0,futuristicr
19960,4.0,fuzzi
19961,1.0,fydsi
19962,4.0,fyi
19963,9.0,g
19964,1.0,gaber
19965,1.0,gabrielrossman
19966,2.0,gadgets_s_j
19967,1.0,gag
19968,1.0,galav
19969,1.0,gaminglif
19970,7.0,gang
19971,2.0,gangsta
19972,2.0,gardensinboot
19973,1.0,garrytan
19974,1.0,garyhgoodridg
19975,1.0,gasbut
19976,3.0,gavin
19977,1.0,gayboy
19978,1.0,gaylif
19979,1.0,gaymen
19980,1.0,gbye
19981,2.0,gd
19982,1.0,gdshaver16
19983,1.0,gearboxgirl
19984,1.0,gehlekac
19985,3.0,gem
19986,7.0,genius
19987,1.0,gennaro
19988,1.0,genr
19989,2.0,gentl
19990,6.0,genuin
19991,1.0,genyosai
19992,1.0,geoffre77831787
19993,3.0,geor97
19994,8.0,georgemcclarv
19995,1.0,germanyintheeu
19996,5.0,gestur
19997,1.0,getoffmyzickk
19998,1.0,getpinnedart
19999,1.0,getter
20000,3.0,gettin
20001,1.0,gfilch
20002,2.0,ghetto
20003,1.0,gibaby131
20004,1.0,giles_littlef
20005,1.0,gimenez
20006,2.0,gin
20007,1.0,gincraig
20008,2.0,ginger
20009,7.0,girlfriend
20010,1.0,girlsfound
20011,1.0,girlthatscass
20012,2.0,giveaway
20013,51.0,glad
20014,1.0,gladi
20015,3.0,glare
20016,1.0,glasgow
20017,25.0,glass
20018,1.0,gleam
20019,1.0,glendora
20020,1.0,glenkeepit100
20021,1.0,glinch72
20022,1.0,globalsedan
20023,1.0,glock
20024,1.0,glorify_thynam
20025,3.0,glu
20026,2.0,gn52wnt
20027,1.0,gnd
20028,1.0,gnight
20029,1.0,gobold
20030,1.0,goggl
20031,1.0,gogo
20032,1.0,goldend55
20033,3.0,golfcart
20034,1.0,golfcartliv
20035,2.0,golfergirl2018
20036,1.0,gongneilo
20037,1.0,goodend
20038,1.0,goodgridcitizen
20039,2.0,goonersn
20040,2.0,goosebump
20041,1.0,gordo19571
20042,4.0,gorgeous
20043,1.0,gorillamama2u
20044,3.0,gosh
20045,3.0,gossip
20046,2.0,gostar
20047,76.0,gotta
20048,1.0,gottem
20049,1.0,gourmet
20050,1.0,gove
20051,1.0,govnt
20052,7.0,govt
20053,1.0,gown
20054,2.0,gradszn
20055,1.0,gram
20056,2.0,granddaught
20057,1.0,grappl
20058,1.0,gratitud
20059,2.0,grave
20060,2.0,gravel
20061,1.0,grayson
20062,4.0,greater
20063,6.0,greatest
20064,2.0,greec
20065,1.0,greensouthwest
20066,1.0,gregor
20067,1.0,gregoryjhall1
